Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microCMCL_R_7_CommonFiltered,3,276910.81728,False,-1
microCMCL_R_7_CommonFiltered,3,281332.9408,False,-1
microCMCL_R_7_CommonFiltered,3,281668.4032,False,-1
microCMCL_R_7_CommonFiltered,3,284433.36704,False,-1
microCMCL_R_7_CommonFiltered,3,285378.84672,False,-1
microCMCL_R_7_CommonFiltered,3,285477.6832,False,-1
microCMCL_R_7_CommonFiltered,3,287429.59104,False,-1
microCMCL_R_7_CommonFiltered,3,288380.84608,False,-1
microCMCL_R_7_CommonFiltered,3,288856.63744,False,-1
microCMCL_R_7_CommonFiltered,3,290706.55488,False,-1
microCMCL_R_7_CommonFiltered,3,291089.53088,False,-1
microCMCL_R_7_CommonFiltered,3,292308.21376,False,-1
microCMCL_R_7_CommonFiltered,3,293146.70592,False,-1
microCMCL_R_7_CommonFiltered,3,293473.23904,False,-1
microCMCL_R_7_CommonFiltered,3,293576.62208,False,-1
microCMCL_R_7_CommonFiltered,3,293742.75584,False,-1
microCMCL_R_7_CommonFiltered,3,294022.63552,False,-1
microCMCL_R_7_CommonFiltered,3,294285.80352,False,-1
microCMCL_R_7_CommonFiltered,3,294366.12608,False,-1
microCMCL_R_7_CommonFiltered,3,294671.44192,False,-1
microCMCL_R_7_CommonFiltered,3,294878.6176,False,-1
microCMCL_R_7_CommonFiltered,3,295120.6912,False,-1
microCMCL_R_7_CommonFiltered,3,295426.53952,False,-1
microCMCL_R_7_CommonFiltered,3,297147.8016,False,-1
microCMCL_R_7_CommonFiltered,3,298184.62208,False,-1
microCMCL_R_7_CommonFiltered,3,299063.13216,False,-1
microCMCL_R_7_CommonFiltered,3,299813.15072,False,-1
microCMCL_R_7_CommonFiltered,3,300360.94976,False,-1
microCMCL_R_7_CommonFiltered,3,300395.97056,False,-1
microCMCL_R_7_CommonFiltered,3,300565.99552,False,-1
microCMCL_R_7_CommonFiltered,3,301887.65184,False,-1
microCMCL_R_7_CommonFiltered,3,303236.87424,False,-1
microCMCL_R_7_CommonFiltered,3,303552.02048,False,-1
microCMCL_R_7_CommonFiltered,3,304113.33632,False,-1
microCMCL_R_7_CommonFiltered,3,304587.61216,False,-1
microCMCL_R_7_CommonFiltered,3,304683.86816,False,-1
microCMCL_R_7_CommonFiltered,3,305159.20896,False,-1
microCMCL_R_7_CommonFiltered,3,305720.60672,False,-1
microCMCL_R_7_CommonFiltered,3,305742.52032,False,-1
microCMCL_R_7_CommonFiltered,3,306240.512,False,-1
microCMCL_R_7_CommonFiltered,3,306424.17664,False,-1
microCMCL_R_7_CommonFiltered,3,306578.71872,False,-1
microCMCL_R_7_CommonFiltered,3,306919.87456,False,-1
microCMCL_R_7_CommonFiltered,3,307242.76224,False,-1
microCMCL_R_7_CommonFiltered,3,307887.59552,False,-1
microCMCL_R_7_CommonFiltered,3,310586.9824,False,-1
microCMCL_R_7_CommonFiltered,3,310644.1216,False,-1
microCMCL_R_7_CommonFiltered,3,312312.66816,False,-1
microCMCL_R_7_CommonFiltered,3,312431.69792,False,-1
microCMCL_R_7_CommonFiltered,3,315438.8992,False,-1
microCMCL_R_7_CommonFiltered,3,317848.00256,False,-1
microCMCL_R_7_CommonFiltered,3,320059.67872,False,-1
microCMCL_R_7_CommonFiltered,3,320662.81472,False,-1
microCMCL_R_7_CommonFiltered,3,321975.45984,False,-1
microCMCL_R_7_CommonFiltered,3,322321.48992,False,-1
microCMCL_R_7_CommonFiltered,3,323167.96928,False,-1
microCMCL_R_7_CommonFiltered,3,323623.15776,False,-1
microCMCL_R_7_CommonFiltered,3,326240.8704,False,-1
microCMCL_R_7_CommonFiltered,3,326393.81504,False,-1
microCMCL_R_7_CommonFiltered,3,328095.86688,False,-1
microCMCL_R_7_CommonFiltered,3,331224.35072,False,-1
microCMCL_R_7_CommonFiltered,3,331427.14368,False,-1
microCMCL_R_7_CommonFiltered,3,335257.72288,False,-1
microCMCL_R_7_CommonFiltered,3,335555.05152,False,-1
microCMCL_R_7_CommonFiltered,3,336970.42432,False,-1
microCMCL_R_7_CommonFiltered,3,339317.18656,False,-1
microCMCL_R_7_CommonFiltered,3,339413.1968,False,-1
microCMCL_R_7_CommonFiltered,3,339845.20192,False,-1
microCMCL_R_7_CommonFiltered,3,342930.8416,False,-1
microCMCL_R_7_CommonFiltered,3,343672.09472,False,-1
microCMCL_R_7_CommonFiltered,3,343905.77152,False,-1
microCMCL_R_7_CommonFiltered,3,344067.85024,False,-1
microCMCL_R_7_CommonFiltered,3,344099.71712,False,-1
microCMCL_R_7_CommonFiltered,3,344639.97952,False,-1
microCMCL_R_7_CommonFiltered,3,344778.62912,False,-1
microCMCL_R_7_CommonFiltered,3,344794.56256,False,-1
microCMCL_R_7_CommonFiltered,3,344974.09024,False,-1
microCMCL_R_7_CommonFiltered,3,345406.01344,False,-1
microCMCL_R_7_CommonFiltered,3,345626.95168,False,-1
microCMCL_R_7_CommonFiltered,3,347573.98528,False,-1
microCMCL_R_7_CommonFiltered,3,347847.02464,False,-1
microCMCL_R_7_CommonFiltered,3,348710.46144,False,-1
microCMCL_R_7_CommonFiltered,3,348771.7376,False,-1
microCMCL_R_7_CommonFiltered,3,351254.48704,False,-1
microCMCL_R_7_CommonFiltered,3,352307.15904,False,-1
microCMCL_R_7_CommonFiltered,3,354304.6144,False,-1
microCMCL_R_7_CommonFiltered,3,355186.36032,False,-1
microCMCL_R_7_CommonFiltered,3,355416.18688,False,-1
microCMCL_R_7_CommonFiltered,3,357663.25248,False,-1
microCMCL_R_7_CommonFiltered,3,359357.07136,False,-1
microCMCL_R_7_CommonFiltered,3,359587.75808,False,-1
microCMCL_R_7_CommonFiltered,3,360055.72608,False,-1
microCMCL_R_7_CommonFiltered,3,360289.77152,False,-1
microCMCL_R_7_CommonFiltered,3,360305.13152,False,-1
microCMCL_R_7_CommonFiltered,3,363728.77312,False,-1
microCMCL_R_7_CommonFiltered,3,364471.54176,False,-1
microCMCL_R_7_CommonFiltered,3,364679.90528,False,-1
microCMCL_R_7_CommonFiltered,3,366041.4976,False,-1
microCMCL_R_7_CommonFiltered,3,371084.288,False,-1
microCMCL_R_7_CommonFiltered,3,371704.832,False,-1
microCMCL_R_7_CommonFiltered,3,371970.99008,False,-1
microCMCL_R_7_CommonFiltered,3,372364.4928,False,-1
microCMCL_R_7_CommonFiltered,3,373244.43648,False,-1
microCMCL_R_7_CommonFiltered,3,373698.56,False,-1
microCMCL_R_7_CommonFiltered,3,374008.13568,False,-1
microCMCL_R_7_CommonFiltered,3,374388.65408,False,-1
microCMCL_R_7_CommonFiltered,3,375466.02496,False,-1
microCMCL_R_7_CommonFiltered,3,375781.29408,False,-1
microCMCL_R_7_CommonFiltered,3,376884.6336,False,-1
microCMCL_R_7_CommonFiltered,3,377403.02336,False,-1
microCMCL_R_7_CommonFiltered,3,379002.2656,False,-1
microCMCL_R_7_CommonFiltered,3,379064.03328,False,-1
microCMCL_R_7_CommonFiltered,3,380367.95392,False,-1
microCMCL_R_7_CommonFiltered,3,380877.98784,False,-1
microCMCL_R_7_CommonFiltered,3,380961.34144,False,-1
microCMCL_R_7_CommonFiltered,3,381467.32032,False,-1
microCMCL_R_7_CommonFiltered,3,381531.05408,False,-1
microCMCL_R_7_CommonFiltered,3,381730.57024,False,-1
microCMCL_R_7_CommonFiltered,3,381881.22112,False,-1
microCMCL_R_7_CommonFiltered,3,382089.87136,False,-1
microCMCL_R_7_CommonFiltered,3,383455.76448,False,-1
microCMCL_R_7_CommonFiltered,3,384010.11712,False,-1
microCMCL_R_7_CommonFiltered,3,386494.21824,False,-1
microCMCL_R_7_CommonFiltered,3,386646.46656,False,-1
microCMCL_R_7_CommonFiltered,3,389581.16864,False,-1
microCMCL_R_7_CommonFiltered,3,390631.05536,False,-1
microCMCL_R_7_CommonFiltered,3,390826.92608,False,-1
microCMCL_R_7_CommonFiltered,3,391231.11936,False,-1
microCMCL_R_7_CommonFiltered,3,391250.1248,False,-1
microCMCL_R_7_CommonFiltered,3,391352.56576,False,-1
microCMCL_R_7_CommonFiltered,3,392379.35104,False,-1
microCMCL_R_7_CommonFiltered,3,393080.38144,False,-1
microCMCL_R_7_CommonFiltered,3,393247.37536,False,-1
microCMCL_R_7_CommonFiltered,3,393804.02176,False,-1
microCMCL_R_7_CommonFiltered,3,393837.7728,False,-1
microCMCL_R_7_CommonFiltered,3,394022.25664,False,-1
microCMCL_R_7_CommonFiltered,3,394227.13856,False,-1
microCMCL_R_7_CommonFiltered,3,394566.2464,False,-1
microCMCL_R_7_CommonFiltered,3,394719.68256,False,-1
microCMCL_R_7_CommonFiltered,3,394789.72416,False,-1
microCMCL_R_7_CommonFiltered,3,394920.7552,False,-1
microCMCL_R_7_CommonFiltered,3,396242.90304,False,-1
microCMCL_R_7_CommonFiltered,3,398521.7536,False,-1
microCMCL_R_7_CommonFiltered,3,398556.3648,False,-1
microCMCL_R_7_CommonFiltered,3,399899.648,False,-1
microCMCL_R_7_CommonFiltered,3,400231.6288,False,-1
microCMCL_R_7_CommonFiltered,3,400339.7632,False,-1
microCMCL_R_7_CommonFiltered,3,400371.26144,False,-1
microCMCL_R_7_CommonFiltered,3,400933.0688,False,-1
microCMCL_R_7_CommonFiltered,3,401068.6464,False,-1
microCMCL_R_7_CommonFiltered,3,401481.48224,False,-1
microCMCL_R_7_CommonFiltered,3,402095.59552,False,-1
microCMCL_R_7_CommonFiltered,3,404611.2768,False,-1
microCMCL_R_7_CommonFiltered,3,404694.67136,False,-1
microCMCL_R_7_CommonFiltered,3,405042.91328,False,-1
microCMCL_R_7_CommonFiltered,3,405629.37856,False,-1
microCMCL_R_7_CommonFiltered,3,406172.2624,False,-1
microCMCL_R_7_CommonFiltered,3,406685.94176,False,-1
microCMCL_R_7_CommonFiltered,3,407432.68352,False,-1
microCMCL_R_7_CommonFiltered,3,407592.5504,False,-1
microCMCL_R_7_CommonFiltered,3,409550.06976,False,-1
microCMCL_R_7_CommonFiltered,3,410109.87008,False,-1
microCMCL_R_7_CommonFiltered,3,410214.44096,False,-1
microCMCL_R_7_CommonFiltered,3,410225.33632,False,-1
microCMCL_R_7_CommonFiltered,3,412661.3504,False,-1
microCMCL_R_7_CommonFiltered,4,32.31744,False,-1
microCMCL_R_7_CommonFiltered,4,42.02496,False,-1
microCMCL_R_7_CommonFiltered,4,51.44576,False,-1
microCMCL_R_7_CommonFiltered,4,109.03552,False,-1
microCMCL_R_7_CommonFiltered,4,185.5488,False,-1
microCMCL_R_7_CommonFiltered,4,268.41088,False,-1
microCMCL_R_7_CommonFiltered,4,351.51872,False,-1
microCMCL_R_7_CommonFiltered,4,619.35616,False,-1
microCMCL_R_7_CommonFiltered,4,918.1184,False,-1
microCMCL_R_7_CommonFiltered,4,929.54624,False,-1
microCMCL_R_7_CommonFiltered,4,966.20544,False,-1
microCMCL_R_7_CommonFiltered,4,1872.85504,False,-1
microCMCL_R_7_CommonFiltered,4,2044.06784,False,-1
microCMCL_R_7_CommonFiltered,4,2222.40768,False,-1
microCMCL_R_7_CommonFiltered,4,2336.11264,False,-1
microCMCL_R_7_CommonFiltered,4,2655.72352,False,-1
microCMCL_R_7_CommonFiltered,4,2695.9872,False,-1
microCMCL_R_7_CommonFiltered,4,2877.44,False,-1
microCMCL_R_7_CommonFiltered,4,3213.47584,False,-1
microCMCL_R_7_CommonFiltered,4,3291.136,False,-1
microCMCL_R_7_CommonFiltered,4,3367.19872,False,-1
microCMCL_R_7_CommonFiltered,4,3455.63136,False,-1
microCMCL_R_7_CommonFiltered,4,3459.60448,False,-1
microCMCL_R_7_CommonFiltered,4,3584.28672,False,-1
microCMCL_R_7_CommonFiltered,4,3618.77504,False,-1
microCMCL_R_7_CommonFiltered,4,3654.12352,False,-1
microCMCL_R_7_CommonFiltered,4,3800.30976,False,-1
microCMCL_R_7_CommonFiltered,4,3812.92544,False,-1
microCMCL_R_7_CommonFiltered,4,3910.2464,False,-1
microCMCL_R_7_CommonFiltered,4,4188.73344,False,-1
microCMCL_R_7_CommonFiltered,4,4214.86592,False,-1
microCMCL_R_7_CommonFiltered,4,4451.65568,False,-1
microCMCL_R_7_CommonFiltered,4,4812.02176,False,-1
microCMCL_R_7_CommonFiltered,4,4923.63776,False,-1
microCMCL_R_7_CommonFiltered,4,5354.33216,False,-1
microCMCL_R_7_CommonFiltered,4,5537.13664,False,-1
microCMCL_R_7_CommonFiltered,4,5559.25504,False,-1
microCMCL_R_7_CommonFiltered,4,5805.79328,False,-1
microCMCL_R_7_CommonFiltered,4,5846.6304,False,-1
microCMCL_R_7_CommonFiltered,4,5874.2784,False,-1
microCMCL_R_7_CommonFiltered,4,5878.66112,False,-1
microCMCL_R_7_CommonFiltered,4,6444.4416,False,-1
microCMCL_R_7_CommonFiltered,4,6549.79072,False,-1
microCMCL_R_7_CommonFiltered,4,6678.60992,False,-1
microCMCL_R_7_CommonFiltered,4,6741.4016,False,-1
microCMCL_R_7_CommonFiltered,4,6960.66048,False,-1
microCMCL_R_7_CommonFiltered,4,7161.69216,False,-1
microCMCL_R_7_CommonFiltered,4,7664.14848,False,-1
microCMCL_R_7_CommonFiltered,4,7989.248,False,-1
microCMCL_R_7_CommonFiltered,4,8071.45472,False,-1
microCMCL_R_7_CommonFiltered,4,8189.5424,False,-1
microCMCL_R_7_CommonFiltered,4,8219.52512,False,-1
microCMCL_R_7_CommonFiltered,4,8382.30016,False,-1
microCMCL_R_7_CommonFiltered,4,8967.61856,False,-1
microCMCL_R_7_CommonFiltered,4,9289.728,False,-1
microCMCL_R_7_CommonFiltered,4,9338.71616,False,-1
microCMCL_R_7_CommonFiltered,4,9946.48064,False,-1
microCMCL_R_7_CommonFiltered,4,10013.98272,False,-1
microCMCL_R_7_CommonFiltered,4,10031.26784,False,-1
microCMCL_R_7_CommonFiltered,4,10698.01472,False,-1
microCMCL_R_7_CommonFiltered,4,10885.7344,False,-1
microCMCL_R_7_CommonFiltered,4,11058.09408,False,-1
microCMCL_R_7_CommonFiltered,4,11074.80576,False,-1
microCMCL_R_7_CommonFiltered,4,11310.98112,False,-1
microCMCL_R_7_CommonFiltered,4,11372.78976,False,-1
microCMCL_R_7_CommonFiltered,4,11421.94176,False,-1
microCMCL_R_7_CommonFiltered,4,12091.51488,False,-1
microCMCL_R_7_CommonFiltered,4,12173.55776,False,-1
microCMCL_R_7_CommonFiltered,4,12368.81408,False,-1
microCMCL_R_7_CommonFiltered,4,12997.30432,False,-1
microCMCL_R_7_CommonFiltered,4,13082.54208,False,-1
microCMCL_R_7_CommonFiltered,4,13337.35424,False,-1
microCMCL_R_7_CommonFiltered,4,13657.98912,False,-1
microCMCL_R_7_CommonFiltered,4,13850.54208,False,-1
microCMCL_R_7_CommonFiltered,4,14639.104,False,-1
microCMCL_R_7_CommonFiltered,4,14725.5296,False,-1
microCMCL_R_7_CommonFiltered,4,15037.97248,False,-1
microCMCL_R_7_CommonFiltered,4,15404.032,False,-1
microCMCL_R_7_CommonFiltered,4,15893.79072,False,-1
microCMCL_R_7_CommonFiltered,4,15922.176,False,-1
microCMCL_R_7_CommonFiltered,4,16537.8048,False,-1
microCMCL_R_7_CommonFiltered,4,16775.86432,False,-1
microCMCL_R_7_CommonFiltered,4,16915.37408,False,-1
microCMCL_R_7_CommonFiltered,4,17365.36064,False,-1
microCMCL_R_7_CommonFiltered,4,17694.43328,False,-1
microCMCL_R_7_CommonFiltered,4,17779.63008,False,-1
microCMCL_R_7_CommonFiltered,4,17869.6192,False,-1
microCMCL_R_7_CommonFiltered,4,18529.32096,False,-1
microCMCL_R_7_CommonFiltered,4,18608.61952,False,-1
microCMCL_R_7_CommonFiltered,4,18984.7552,False,-1
microCMCL_R_7_CommonFiltered,4,19181.11744,False,-1
microCMCL_R_7_CommonFiltered,4,19489.95584,False,-1
microCMCL_R_7_CommonFiltered,4,19504.29184,False,-1
microCMCL_R_7_CommonFiltered,4,19563.60192,False,-1
microCMCL_R_7_CommonFiltered,4,19591.70048,False,-1
microCMCL_R_7_CommonFiltered,4,19731.2512,False,-1
microCMCL_R_7_CommonFiltered,4,19813.5808,False,-1
microCMCL_R_7_CommonFiltered,4,19930.39872,False,-1
microCMCL_R_7_CommonFiltered,4,20030.0544,False,-1
microCMCL_R_7_CommonFiltered,4,20116.39808,False,-1
microCMCL_R_7_CommonFiltered,4,21368.17664,False,-1
microCMCL_R_7_CommonFiltered,4,21668.57728,False,-1
microCMCL_R_7_CommonFiltered,4,21744.06656,False,-1
microCMCL_R_7_CommonFiltered,4,22041.68192,False,-1
microCMCL_R_7_CommonFiltered,4,22229.44256,False,-1
microCMCL_R_7_CommonFiltered,4,22704.37376,False,-1
microCMCL_R_7_CommonFiltered,4,23150.14144,False,-1
microCMCL_R_7_CommonFiltered,4,23334.912,False,-1
microCMCL_R_7_CommonFiltered,4,23486.75072,False,-1
microCMCL_R_7_CommonFiltered,4,23495.2704,False,-1
microCMCL_R_7_CommonFiltered,4,23727.18592,False,-1
microCMCL_R_7_CommonFiltered,4,23838.35136,False,-1
microCMCL_R_7_CommonFiltered,4,23874.27328,False,-1
microCMCL_R_7_CommonFiltered,4,23989.28896,False,-1
microCMCL_R_7_CommonFiltered,4,24207.1552,False,-1
microCMCL_R_7_CommonFiltered,4,24441.61024,False,-1
microCMCL_R_7_CommonFiltered,4,24447.46752,False,-1
microCMCL_R_7_CommonFiltered,4,24496.128,False,-1
microCMCL_R_7_CommonFiltered,4,24503.9104,False,-1
microCMCL_R_7_CommonFiltered,4,24806.56384,False,-1
microCMCL_R_7_CommonFiltered,4,24890.20416,False,-1
microCMCL_R_7_CommonFiltered,4,24911.58528,False,-1
microCMCL_R_7_CommonFiltered,4,25470.07488,False,-1
microCMCL_R_7_CommonFiltered,4,25625.8048,False,-1
microCMCL_R_7_CommonFiltered,4,26483.13856,False,-1
microCMCL_R_7_CommonFiltered,4,26489.0368,False,-1
microCMCL_R_7_CommonFiltered,4,26509.14816,False,-1
microCMCL_R_7_CommonFiltered,4,26724.27008,False,-1
microCMCL_R_7_CommonFiltered,4,26828.75904,False,-1
microCMCL_R_7_CommonFiltered,4,26876.43648,False,-1
microCMCL_R_7_CommonFiltered,4,26940.2112,False,-1
microCMCL_R_7_CommonFiltered,4,26952.74496,False,-1
microCMCL_R_7_CommonFiltered,4,27060.71552,False,-1
microCMCL_R_7_CommonFiltered,4,27288.00256,False,-1
microCMCL_R_7_CommonFiltered,4,27656.02816,False,-1
microCMCL_R_7_CommonFiltered,4,27704.89344,False,-1
microCMCL_R_7_CommonFiltered,4,27973.59104,False,-1
microCMCL_R_7_CommonFiltered,4,28175.7696,False,-1
microCMCL_R_7_CommonFiltered,4,28848.7424,False,-1
microCMCL_R_7_CommonFiltered,4,28983.78752,False,-1
microCMCL_R_7_CommonFiltered,4,29311.54944,False,-1
microCMCL_R_7_CommonFiltered,4,29336.86272,False,-1
microCMCL_R_7_CommonFiltered,4,29398.38464,False,-1
microCMCL_R_7_CommonFiltered,4,29434.18368,False,-1
microCMCL_R_7_CommonFiltered,4,29532.48768,False,-1
microCMCL_R_7_CommonFiltered,4,29643.9808,False,-1
microCMCL_R_7_CommonFiltered,4,30136.64768,False,-1
microCMCL_R_7_CommonFiltered,4,30210.12992,False,-1
microCMCL_R_7_CommonFiltered,4,30245.43744,False,-1
microCMCL_R_7_CommonFiltered,4,30248.18176,False,-1
microCMCL_R_7_CommonFiltered,4,30267.76064,False,-1
microCMCL_R_7_CommonFiltered,4,30733.02528,False,-1
microCMCL_R_7_CommonFiltered,4,30827.52,False,-1
microCMCL_R_7_CommonFiltered,4,31761.2032,False,-1
microCMCL_R_7_CommonFiltered,4,31824.2816,False,-1
microCMCL_R_7_CommonFiltered,4,31957.64736,False,-1
microCMCL_R_7_CommonFiltered,4,32457.68704,False,-1
microCMCL_R_7_CommonFiltered,4,32538.46016,False,-1
microCMCL_R_7_CommonFiltered,4,32542.1056,False,-1
microCMCL_R_7_CommonFiltered,4,32612.1472,False,-1
microCMCL_R_7_CommonFiltered,4,32648.02816,False,-1
microCMCL_R_7_CommonFiltered,4,32779.01824,False,-1
microCMCL_R_7_CommonFiltered,4,32926.59712,False,-1
microCMCL_R_7_CommonFiltered,4,32929.54624,False,-1
microCMCL_R_7_CommonFiltered,4,33003.1104,False,-1
microCMCL_R_7_CommonFiltered,4,33083.8016,False,-1
microCMCL_R_7_CommonFiltered,4,33299.61984,False,-1
microCMCL_R_7_CommonFiltered,4,33345.65888,False,-1
microCMCL_R_7_CommonFiltered,4,33404.84608,False,-1
microCMCL_R_7_CommonFiltered,4,34184.27392,False,-1
microCMCL_R_7_CommonFiltered,4,34196.0704,False,-1
microCMCL_R_7_CommonFiltered,4,34267.79136,False,-1
microCMCL_R_7_CommonFiltered,4,34414.592,False,-1
microCMCL_R_7_CommonFiltered,4,34455.42912,False,-1
microCMCL_R_7_CommonFiltered,4,34480.5376,False,-1
microCMCL_R_7_CommonFiltered,4,34520.43264,False,-1
microCMCL_R_7_CommonFiltered,4,34668.17536,False,-1
microCMCL_R_7_CommonFiltered,4,35228.4672,False,-1
microCMCL_R_7_CommonFiltered,4,35234.24256,False,-1
microCMCL_R_7_CommonFiltered,4,35344.71168,False,-1
microCMCL_R_7_CommonFiltered,4,35436.9536,False,-1
microCMCL_R_7_CommonFiltered,4,35459.93216,False,-1
microCMCL_R_7_CommonFiltered,4,35466.81344,False,-1
microCMCL_R_7_CommonFiltered,4,35682.67264,False,-1
microCMCL_R_7_CommonFiltered,4,35766.80448,False,-1
microCMCL_R_7_CommonFiltered,4,35995.15648,False,-1
microCMCL_R_7_CommonFiltered,4,36055.20384,False,-1
microCMCL_R_7_CommonFiltered,4,36373.99552,False,-1
microCMCL_R_7_CommonFiltered,4,36458.2912,False,-1
microCMCL_R_7_CommonFiltered,4,36958.65856,False,-1
microCMCL_R_7_CommonFiltered,4,37906.39104,False,-1
microCMCL_R_7_CommonFiltered,4,38347.81696,False,-1
microCMCL_R_7_CommonFiltered,4,38445.71136,False,-1
microCMCL_R_7_CommonFiltered,4,38468.28032,False,-1
microCMCL_R_7_CommonFiltered,4,38652.96896,False,-1
microCMCL_R_7_CommonFiltered,4,38706.33984,False,-1
microCMCL_R_7_CommonFiltered,4,38788.01408,False,-1
microCMCL_R_7_CommonFiltered,4,38865.87904,False,-1
microCMCL_R_7_CommonFiltered,4,38886.52288,False,-1
microCMCL_R_7_CommonFiltered,4,38918.43072,False,-1
microCMCL_R_7_CommonFiltered,4,38935.9616,False,-1
microCMCL_R_7_CommonFiltered,4,38964.06016,False,-1
microCMCL_R_7_CommonFiltered,4,38987.85792,False,-1
microCMCL_R_7_CommonFiltered,4,39151.616,False,-1
microCMCL_R_7_CommonFiltered,4,39208.79616,False,-1
microCMCL_R_7_CommonFiltered,4,39227.10528,False,-1
microCMCL_R_7_CommonFiltered,4,39270.97344,False,-1
microCMCL_R_7_CommonFiltered,4,39293.66528,False,-1
microCMCL_R_7_CommonFiltered,4,39683.85024,False,-1
microCMCL_R_7_CommonFiltered,4,39815.00416,False,-1
microCMCL_R_7_CommonFiltered,4,39829.95456,False,-1
microCMCL_R_7_CommonFiltered,4,39841.62816,False,-1
microCMCL_R_7_CommonFiltered,4,39897.62048,False,-1
microCMCL_R_7_CommonFiltered,4,39907.04128,False,-1
microCMCL_R_7_CommonFiltered,4,39914.7008,False,-1
microCMCL_R_7_CommonFiltered,4,39940.79232,False,-1
microCMCL_R_7_CommonFiltered,4,39947.96032,False,-1
microCMCL_R_7_CommonFiltered,4,40336.26112,False,-1
microCMCL_R_7_CommonFiltered,4,40341.21728,False,-1
microCMCL_R_7_CommonFiltered,4,40537.94816,False,-1
microCMCL_R_7_CommonFiltered,4,40675.40992,False,-1
microCMCL_R_7_CommonFiltered,4,40849.408,False,-1
microCMCL_R_7_CommonFiltered,4,40868.94592,False,-1
microCMCL_R_7_CommonFiltered,4,40913.18272,False,-1
microCMCL_R_7_CommonFiltered,4,40968.88832,False,-1
microCMCL_R_7_CommonFiltered,4,40994.28352,False,-1
microCMCL_R_7_CommonFiltered,4,40996.4544,False,-1
microCMCL_R_7_CommonFiltered,4,41113.64096,False,-1
microCMCL_R_7_CommonFiltered,4,41333.5552,False,-1
microCMCL_R_7_CommonFiltered,4,41456.4352,False,-1
microCMCL_R_7_CommonFiltered,4,41479.53664,False,-1
microCMCL_R_7_CommonFiltered,4,41590.41536,False,-1
microCMCL_R_7_CommonFiltered,4,41727.83616,False,-1
microCMCL_R_7_CommonFiltered,4,41763.47136,False,-1
microCMCL_R_7_CommonFiltered,4,41984.57344,False,-1
microCMCL_R_7_CommonFiltered,4,42000.7936,False,-1
microCMCL_R_7_CommonFiltered,4,42007.552,False,-1
microCMCL_R_7_CommonFiltered,4,42074.3168,False,-1
microCMCL_R_7_CommonFiltered,4,42835.06688,False,-1
microCMCL_R_7_CommonFiltered,4,43366.93248,False,-1
microCMCL_R_7_CommonFiltered,4,43373.85472,False,-1
microCMCL_R_7_CommonFiltered,4,43607.16288,False,-1
microCMCL_R_7_CommonFiltered,4,43671.1424,False,-1
microCMCL_R_7_CommonFiltered,4,44438.03648,False,-1
microCMCL_R_7_CommonFiltered,4,44551.20896,False,-1
microCMCL_R_7_CommonFiltered,4,45348.90496,False,-1
microCMCL_R_7_CommonFiltered,4,45532.81536,False,-1
