Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microVIMPPN_R_4_CommonFiltered,3,39833.8048,False,-1
microVIMPPN_R_4_CommonFiltered,3,40181.39136,False,-1
microVIMPPN_R_4_CommonFiltered,3,40227.92192,False,-1
microVIMPPN_R_4_CommonFiltered,3,40267.03872,False,-1
microVIMPPN_R_4_CommonFiltered,3,40300.83072,False,-1
microVIMPPN_R_4_CommonFiltered,3,40351.744,False,-1
microVIMPPN_R_4_CommonFiltered,3,40404.992,False,-1
microVIMPPN_R_4_CommonFiltered,3,40432.55808,False,-1
microVIMPPN_R_4_CommonFiltered,3,40678.11328,False,-1
microVIMPPN_R_4_CommonFiltered,3,40724.72576,False,-1
microVIMPPN_R_4_CommonFiltered,3,40773.05856,False,-1
microVIMPPN_R_4_CommonFiltered,3,40831.3856,False,-1
microVIMPPN_R_4_CommonFiltered,3,40891.26912,False,-1
microVIMPPN_R_4_CommonFiltered,3,40918.75328,False,-1
microVIMPPN_R_4_CommonFiltered,3,40945.33632,False,-1
microVIMPPN_R_4_CommonFiltered,3,40975.27808,False,-1
microVIMPPN_R_4_CommonFiltered,3,40989.77792,False,-1
microVIMPPN_R_4_CommonFiltered,3,41115.93472,False,-1
microVIMPPN_R_4_CommonFiltered,3,41218.41664,False,-1
microVIMPPN_R_4_CommonFiltered,3,41235.8656,False,-1
microVIMPPN_R_4_CommonFiltered,3,41248.52224,False,-1
microVIMPPN_R_4_CommonFiltered,3,41276.49792,False,-1
microVIMPPN_R_4_CommonFiltered,3,41368.90368,False,-1
microVIMPPN_R_4_CommonFiltered,3,41539.91168,False,-1
microVIMPPN_R_4_CommonFiltered,3,41563.29984,False,-1
microVIMPPN_R_4_CommonFiltered,3,41587.712,False,-1
microVIMPPN_R_4_CommonFiltered,3,41595.16672,False,-1
microVIMPPN_R_4_CommonFiltered,3,41652.34688,False,-1
microVIMPPN_R_4_CommonFiltered,3,41711.12448,False,-1
microVIMPPN_R_4_CommonFiltered,3,41866.4448,False,-1
microVIMPPN_R_4_CommonFiltered,3,41889.3824,False,-1
microVIMPPN_R_4_CommonFiltered,3,41893.02784,False,-1
microVIMPPN_R_4_CommonFiltered,3,41960.2432,False,-1
microVIMPPN_R_4_CommonFiltered,3,41970.85184,False,-1
microVIMPPN_R_4_CommonFiltered,3,41986.78528,False,-1
microVIMPPN_R_4_CommonFiltered,3,42027.86816,False,-1
microVIMPPN_R_4_CommonFiltered,3,42058.3424,False,-1
microVIMPPN_R_4_CommonFiltered,3,42122.19904,False,-1
microVIMPPN_R_4_CommonFiltered,3,42237.29664,False,-1
microVIMPPN_R_4_CommonFiltered,3,42246.02112,False,-1
microVIMPPN_R_4_CommonFiltered,3,42278.33856,False,-1
microVIMPPN_R_4_CommonFiltered,3,42306.43712,False,-1
microVIMPPN_R_4_CommonFiltered,3,42401.3824,False,-1
microVIMPPN_R_4_CommonFiltered,3,42473.2672,False,-1
microVIMPPN_R_4_CommonFiltered,3,42643.94752,False,-1
microVIMPPN_R_4_CommonFiltered,3,42650.95168,False,-1
microVIMPPN_R_4_CommonFiltered,3,42742.82496,False,-1
microVIMPPN_R_4_CommonFiltered,3,42859.06944,False,-1
microVIMPPN_R_4_CommonFiltered,3,43191.25504,False,-1
microVIMPPN_R_4_CommonFiltered,3,43259.57632,False,-1
microVIMPPN_R_4_CommonFiltered,3,43290.05056,False,-1
microVIMPPN_R_4_CommonFiltered,3,43328.88064,False,-1
microVIMPPN_R_4_CommonFiltered,3,43495.50592,False,-1
microVIMPPN_R_4_CommonFiltered,3,43528.8064,False,-1
microVIMPPN_R_4_CommonFiltered,3,43561.61536,False,-1
microVIMPPN_R_4_CommonFiltered,3,43583.03744,False,-1
microVIMPPN_R_4_CommonFiltered,3,43594.71104,False,-1
microVIMPPN_R_4_CommonFiltered,3,43712.83968,False,-1
microVIMPPN_R_4_CommonFiltered,3,43735.73632,False,-1
microVIMPPN_R_4_CommonFiltered,3,43872.91136,False,-1
microVIMPPN_R_4_CommonFiltered,3,43882.496,False,-1
microVIMPPN_R_4_CommonFiltered,3,43971.01056,False,-1
microVIMPPN_R_4_CommonFiltered,3,43992.35072,False,-1
microVIMPPN_R_4_CommonFiltered,3,44063.70304,False,-1
microVIMPPN_R_4_CommonFiltered,3,44069.15072,False,-1
microVIMPPN_R_4_CommonFiltered,3,44234.83392,False,-1
microVIMPPN_R_4_CommonFiltered,3,44254.69952,False,-1
microVIMPPN_R_4_CommonFiltered,3,44350.13632,False,-1
microVIMPPN_R_4_CommonFiltered,3,44468.75648,False,-1
microVIMPPN_R_4_CommonFiltered,3,44529.74592,False,-1
microVIMPPN_R_4_CommonFiltered,3,44554.07616,False,-1
microVIMPPN_R_4_CommonFiltered,3,44741.91872,False,-1
microVIMPPN_R_4_CommonFiltered,3,44823.9616,False,-1
microVIMPPN_R_4_CommonFiltered,3,44913.4592,False,-1
microVIMPPN_R_4_CommonFiltered,3,44964.0448,False,-1
microVIMPPN_R_4_CommonFiltered,3,44984.85248,False,-1
microVIMPPN_R_4_CommonFiltered,3,45036.83072,False,-1
microVIMPPN_R_4_CommonFiltered,3,45049.97888,False,-1
microVIMPPN_R_4_CommonFiltered,3,45138.78016,False,-1
microVIMPPN_R_4_CommonFiltered,3,45159.46496,False,-1
microVIMPPN_R_4_CommonFiltered,3,45370.24512,False,-1
microVIMPPN_R_4_CommonFiltered,3,45483.58144,False,-1
microVIMPPN_R_4_CommonFiltered,3,45504.1024,False,-1
microVIMPPN_R_4_CommonFiltered,3,45566.19776,False,-1
microVIMPPN_R_4_CommonFiltered,3,45889.98656,False,-1
microVIMPPN_R_4_CommonFiltered,3,46080.6144,False,-1
microVIMPPN_R_4_CommonFiltered,3,46159.0528,False,-1
microVIMPPN_R_4_CommonFiltered,3,46256.98816,False,-1
microVIMPPN_R_4_CommonFiltered,3,46285.0048,False,-1
microVIMPPN_R_4_CommonFiltered,3,46289.59232,False,-1
microVIMPPN_R_4_CommonFiltered,3,46400.26624,False,-1
microVIMPPN_R_4_CommonFiltered,3,46427.42272,False,-1
microVIMPPN_R_4_CommonFiltered,3,46467.31776,False,-1
microVIMPPN_R_4_CommonFiltered,3,46479.23712,False,-1
microVIMPPN_R_4_CommonFiltered,3,46789.09952,False,-1
microVIMPPN_R_4_CommonFiltered,3,46828.99456,False,-1
microVIMPPN_R_4_CommonFiltered,3,46919.72096,False,-1
microVIMPPN_R_4_CommonFiltered,3,46941.42976,False,-1
microVIMPPN_R_4_CommonFiltered,3,46958.7968,False,-1
microVIMPPN_R_4_CommonFiltered,3,47090.44224,False,-1
microVIMPPN_R_4_CommonFiltered,3,47184.44544,False,-1
microVIMPPN_R_4_CommonFiltered,3,47225.15968,False,-1
microVIMPPN_R_4_CommonFiltered,3,47268.20864,False,-1
microVIMPPN_R_4_CommonFiltered,3,47314.37056,False,-1
microVIMPPN_R_4_CommonFiltered,3,47325.10208,False,-1
microVIMPPN_R_4_CommonFiltered,3,47364.05504,False,-1
microVIMPPN_R_4_CommonFiltered,3,47474.52416,False,-1
microVIMPPN_R_4_CommonFiltered,3,47579.87328,False,-1
microVIMPPN_R_4_CommonFiltered,3,47605.76,False,-1
microVIMPPN_R_4_CommonFiltered,3,47718.68672,False,-1
microVIMPPN_R_4_CommonFiltered,3,47743.01696,False,-1
microVIMPPN_R_4_CommonFiltered,3,47768.04352,False,-1
microVIMPPN_R_4_CommonFiltered,3,47777.75104,False,-1
microVIMPPN_R_4_CommonFiltered,3,47806.42304,False,-1
microVIMPPN_R_4_CommonFiltered,3,47814.656,False,-1
microVIMPPN_R_4_CommonFiltered,3,47835.05408,False,-1
microVIMPPN_R_4_CommonFiltered,3,48024.82176,False,-1
microVIMPPN_R_4_CommonFiltered,3,48045.17888,False,-1
microVIMPPN_R_4_CommonFiltered,3,48139.63264,False,-1
microVIMPPN_R_4_CommonFiltered,3,48175.3088,False,-1
microVIMPPN_R_4_CommonFiltered,3,48195.46112,False,-1
microVIMPPN_R_4_CommonFiltered,3,48211.47648,False,-1
microVIMPPN_R_4_CommonFiltered,3,48214.26176,False,-1
microVIMPPN_R_4_CommonFiltered,3,48233.39008,False,-1
microVIMPPN_R_4_CommonFiltered,3,48254.11584,False,-1
microVIMPPN_R_4_CommonFiltered,3,48273.32608,False,-1
microVIMPPN_R_4_CommonFiltered,3,48532.15232,False,-1
microVIMPPN_R_4_CommonFiltered,3,48554.55744,False,-1
microVIMPPN_R_4_CommonFiltered,3,48621.07648,False,-1
microVIMPPN_R_4_CommonFiltered,3,48704.83968,False,-1
microVIMPPN_R_4_CommonFiltered,3,48787.6608,False,-1
microVIMPPN_R_4_CommonFiltered,3,48880.88576,False,-1
microVIMPPN_R_4_CommonFiltered,3,48913.6128,False,-1
microVIMPPN_R_4_CommonFiltered,3,49059.79904,False,-1
microVIMPPN_R_4_CommonFiltered,3,49104.77312,False,-1
microVIMPPN_R_4_CommonFiltered,3,49176.33024,False,-1
microVIMPPN_R_4_CommonFiltered,3,49369.74336,False,-1
microVIMPPN_R_4_CommonFiltered,3,49401.52832,False,-1
microVIMPPN_R_4_CommonFiltered,3,49513.75872,False,-1
microVIMPPN_R_4_CommonFiltered,3,49662.44352,False,-1
microVIMPPN_R_4_CommonFiltered,3,49684.76672,False,-1
microVIMPPN_R_4_CommonFiltered,3,49706.10688,False,-1
microVIMPPN_R_4_CommonFiltered,3,49788.14976,False,-1
microVIMPPN_R_4_CommonFiltered,3,49862.94272,False,-1
microVIMPPN_R_4_CommonFiltered,3,49868.43136,False,-1
microVIMPPN_R_4_CommonFiltered,3,49876.66432,False,-1
microVIMPPN_R_4_CommonFiltered,3,49999.62624,False,-1
microVIMPPN_R_4_CommonFiltered,3,50014.90432,False,-1
microVIMPPN_R_4_CommonFiltered,3,50036.40832,False,-1
microVIMPPN_R_4_CommonFiltered,3,50231.13216,False,-1
microVIMPPN_R_4_CommonFiltered,3,50334.96576,False,-1
microVIMPPN_R_4_CommonFiltered,3,50420.24448,False,-1
microVIMPPN_R_4_CommonFiltered,3,50454.528,False,-1
microVIMPPN_R_4_CommonFiltered,3,50464.1536,False,-1
microVIMPPN_R_4_CommonFiltered,3,50540.83072,False,-1
microVIMPPN_R_4_CommonFiltered,3,50564.13696,False,-1
microVIMPPN_R_4_CommonFiltered,3,50583.26528,False,-1
microVIMPPN_R_4_CommonFiltered,3,50616.77056,False,-1
microVIMPPN_R_4_CommonFiltered,3,50703.27808,False,-1
microVIMPPN_R_4_CommonFiltered,3,50764.30848,False,-1
microVIMPPN_R_4_CommonFiltered,3,51142.8608,False,-1
microVIMPPN_R_4_CommonFiltered,3,51255.0912,False,-1
microVIMPPN_R_4_CommonFiltered,3,51313.54112,False,-1
microVIMPPN_R_4_CommonFiltered,3,51476.64384,False,-1
microVIMPPN_R_4_CommonFiltered,3,51565.85472,False,-1
microVIMPPN_R_4_CommonFiltered,3,51593.95328,False,-1
microVIMPPN_R_4_CommonFiltered,3,51626.96704,False,-1
microVIMPPN_R_4_CommonFiltered,3,51642.61376,False,-1
microVIMPPN_R_4_CommonFiltered,3,51687.46496,False,-1
microVIMPPN_R_4_CommonFiltered,3,51836.84608,False,-1
microVIMPPN_R_4_CommonFiltered,3,51846.38976,False,-1
microVIMPPN_R_4_CommonFiltered,3,51882.31168,False,-1
microVIMPPN_R_4_CommonFiltered,3,51888.128,False,-1
microVIMPPN_R_4_CommonFiltered,3,51906.23232,False,-1
microVIMPPN_R_4_CommonFiltered,3,52021.28896,False,-1
microVIMPPN_R_4_CommonFiltered,3,52034.31424,False,-1
microVIMPPN_R_4_CommonFiltered,3,52056.55552,False,-1
microVIMPPN_R_4_CommonFiltered,3,52072.69376,False,-1
microVIMPPN_R_4_CommonFiltered,3,52088.25856,False,-1
microVIMPPN_R_4_CommonFiltered,3,52099.72736,False,-1
microVIMPPN_R_4_CommonFiltered,3,52347.904,False,-1
microVIMPPN_R_4_CommonFiltered,3,52432.2816,False,-1
microVIMPPN_R_4_CommonFiltered,3,52455.05536,False,-1
microVIMPPN_R_4_CommonFiltered,3,52479.71328,False,-1
microVIMPPN_R_4_CommonFiltered,3,52480.6144,False,-1
microVIMPPN_R_4_CommonFiltered,3,52493.06624,False,-1
microVIMPPN_R_4_CommonFiltered,3,52507.68896,False,-1
microVIMPPN_R_4_CommonFiltered,3,52510.80192,False,-1
microVIMPPN_R_4_CommonFiltered,3,52576.4608,False,-1
microVIMPPN_R_4_CommonFiltered,3,52584.69376,False,-1
microVIMPPN_R_4_CommonFiltered,3,52723.54816,False,-1
microVIMPPN_R_4_CommonFiltered,3,52911.14496,False,-1
microVIMPPN_R_4_CommonFiltered,3,52950.13888,False,-1
microVIMPPN_R_4_CommonFiltered,3,52971.80672,False,-1
microVIMPPN_R_4_CommonFiltered,3,52980.736,False,-1
microVIMPPN_R_4_CommonFiltered,3,53135.31904,False,-1
microVIMPPN_R_4_CommonFiltered,3,53249.18784,False,-1
microVIMPPN_R_4_CommonFiltered,3,53296.49664,False,-1
microVIMPPN_R_4_CommonFiltered,3,53330.1248,False,-1
microVIMPPN_R_4_CommonFiltered,3,53338.35776,False,-1
microVIMPPN_R_4_CommonFiltered,3,53350.56384,False,-1
microVIMPPN_R_4_CommonFiltered,3,53483.35616,False,-1
microVIMPPN_R_4_CommonFiltered,3,53534.18752,False,-1
microVIMPPN_R_4_CommonFiltered,3,53542.13376,False,-1
microVIMPPN_R_4_CommonFiltered,3,53553.9712,False,-1
microVIMPPN_R_4_CommonFiltered,3,53620.98176,False,-1
microVIMPPN_R_4_CommonFiltered,3,53668.74112,False,-1
microVIMPPN_R_4_CommonFiltered,3,53756.96896,False,-1
microVIMPPN_R_4_CommonFiltered,3,53846.71232,False,-1
microVIMPPN_R_4_CommonFiltered,3,53892.25984,False,-1
microVIMPPN_R_4_CommonFiltered,3,53952.59392,False,-1
microVIMPPN_R_4_CommonFiltered,3,53978.48064,False,-1
microVIMPPN_R_4_CommonFiltered,3,54009.856,False,-1
microVIMPPN_R_4_CommonFiltered,3,54117.66272,False,-1
microVIMPPN_R_4_CommonFiltered,3,54159.60576,False,-1
microVIMPPN_R_4_CommonFiltered,3,54235.50464,False,-1
microVIMPPN_R_4_CommonFiltered,3,54309.15072,False,-1
microVIMPPN_R_4_CommonFiltered,3,54345.80992,False,-1
microVIMPPN_R_4_CommonFiltered,3,54397.952,False,-1
microVIMPPN_R_4_CommonFiltered,3,54471.10656,False,-1
microVIMPPN_R_4_CommonFiltered,3,54550.3232,False,-1
microVIMPPN_R_4_CommonFiltered,3,54893.28128,False,-1
microVIMPPN_R_4_CommonFiltered,3,54897.74592,False,-1
microVIMPPN_R_4_CommonFiltered,3,55139.24608,False,-1
microVIMPPN_R_4_CommonFiltered,3,55232.55296,False,-1
microVIMPPN_R_4_CommonFiltered,3,55310.29504,False,-1
microVIMPPN_R_4_CommonFiltered,3,55370.752,False,-1
microVIMPPN_R_4_CommonFiltered,3,55521.28,False,-1
microVIMPPN_R_4_CommonFiltered,3,55683.8912,False,-1
microVIMPPN_R_4_CommonFiltered,3,55793.21344,False,-1
microVIMPPN_R_4_CommonFiltered,3,55837.61408,False,-1
microVIMPPN_R_4_CommonFiltered,3,55992.64768,False,-1
microVIMPPN_R_4_CommonFiltered,3,56079.5648,False,-1
microVIMPPN_R_4_CommonFiltered,3,56226.24256,False,-1
microVIMPPN_R_4_CommonFiltered,3,56298.2912,False,-1
microVIMPPN_R_4_CommonFiltered,3,56315.12576,False,-1
microVIMPPN_R_4_CommonFiltered,3,56333.35296,False,-1
microVIMPPN_R_4_CommonFiltered,3,56370.70848,False,-1
microVIMPPN_R_4_CommonFiltered,3,56396.06272,False,-1
microVIMPPN_R_4_CommonFiltered,3,56406.87616,False,-1
microVIMPPN_R_4_CommonFiltered,3,56417.15712,False,-1
microVIMPPN_R_4_CommonFiltered,3,56511.36512,False,-1
microVIMPPN_R_4_CommonFiltered,3,56526.47936,False,-1
microVIMPPN_R_4_CommonFiltered,3,56535.53152,False,-1
microVIMPPN_R_4_CommonFiltered,3,56565.51424,False,-1
microVIMPPN_R_4_CommonFiltered,3,56676.72064,False,-1
microVIMPPN_R_4_CommonFiltered,3,56684.58496,False,-1
microVIMPPN_R_4_CommonFiltered,3,56696.95488,False,-1
microVIMPPN_R_4_CommonFiltered,3,56707.19488,False,-1
microVIMPPN_R_4_CommonFiltered,3,56717.27104,False,-1
microVIMPPN_R_4_CommonFiltered,3,56934.72768,False,-1
microVIMPPN_R_4_CommonFiltered,3,57129.08288,False,-1
microVIMPPN_R_4_CommonFiltered,3,57146.53184,False,-1
microVIMPPN_R_4_CommonFiltered,3,57154.3552,False,-1
microVIMPPN_R_4_CommonFiltered,3,57185.73056,False,-1
microVIMPPN_R_4_CommonFiltered,3,57217.76128,False,-1
microVIMPPN_R_4_CommonFiltered,3,57234.59584,False,-1
microVIMPPN_R_4_CommonFiltered,3,57268.71552,False,-1
microVIMPPN_R_4_CommonFiltered,3,57288.13056,False,-1
microVIMPPN_R_4_CommonFiltered,3,57317.00736,False,-1
microVIMPPN_R_4_CommonFiltered,3,57330.85184,False,-1
microVIMPPN_R_4_CommonFiltered,3,57523.93728,False,-1
microVIMPPN_R_4_CommonFiltered,3,57566.04416,False,-1
microVIMPPN_R_4_CommonFiltered,3,57574.56384,False,-1
microVIMPPN_R_4_CommonFiltered,3,57582.34624,False,-1
microVIMPPN_R_4_CommonFiltered,3,57621.83168,False,-1
microVIMPPN_R_4_CommonFiltered,3,57797.2224,False,-1
microVIMPPN_R_4_CommonFiltered,3,57811.06688,False,-1
microVIMPPN_R_4_CommonFiltered,3,57851.82208,False,-1
microVIMPPN_R_4_CommonFiltered,3,57909.08416,False,-1
microVIMPPN_R_4_CommonFiltered,3,57925.46816,False,-1
microVIMPPN_R_4_CommonFiltered,3,58053.59104,False,-1
microVIMPPN_R_4_CommonFiltered,3,58062.19264,False,-1
microVIMPPN_R_4_CommonFiltered,3,58066.3296,False,-1
microVIMPPN_R_4_CommonFiltered,3,58096.55808,False,-1
microVIMPPN_R_4_CommonFiltered,3,58139.72992,False,-1
microVIMPPN_R_4_CommonFiltered,3,58161.68448,False,-1
microVIMPPN_R_4_CommonFiltered,3,58173.48096,False,-1
microVIMPPN_R_4_CommonFiltered,3,58189.57824,False,-1
microVIMPPN_R_4_CommonFiltered,3,58244.5056,False,-1
microVIMPPN_R_4_CommonFiltered,3,58388.8896,False,-1
microVIMPPN_R_4_CommonFiltered,3,58395.40224,False,-1
microVIMPPN_R_4_CommonFiltered,3,58417.11104,False,-1
microVIMPPN_R_4_CommonFiltered,3,58426.368,False,-1
microVIMPPN_R_4_CommonFiltered,3,58444.14464,False,-1
microVIMPPN_R_4_CommonFiltered,3,58458.112,False,-1
microVIMPPN_R_4_CommonFiltered,3,58765.06624,False,-1
microVIMPPN_R_4_CommonFiltered,3,58853.13024,False,-1
microVIMPPN_R_4_CommonFiltered,3,58898.55488,False,-1
microVIMPPN_R_4_CommonFiltered,3,58929.152,False,-1
microVIMPPN_R_4_CommonFiltered,3,59066.9824,False,-1
microVIMPPN_R_4_CommonFiltered,3,59154.14528,False,-1
microVIMPPN_R_4_CommonFiltered,3,59158.81472,False,-1
microVIMPPN_R_4_CommonFiltered,3,59178.84416,False,-1
microVIMPPN_R_4_CommonFiltered,3,59199.32416,False,-1
microVIMPPN_R_4_CommonFiltered,3,59209.9328,False,-1
microVIMPPN_R_4_CommonFiltered,3,59217.79712,False,-1
microVIMPPN_R_4_CommonFiltered,3,59286.528,False,-1
microVIMPPN_R_4_CommonFiltered,3,59313.31584,False,-1
microVIMPPN_R_4_CommonFiltered,3,59325.27616,False,-1
microVIMPPN_R_4_CommonFiltered,3,59369.22624,False,-1
microVIMPPN_R_4_CommonFiltered,3,59381.51424,False,-1
microVIMPPN_R_4_CommonFiltered,3,59391.09888,False,-1
microVIMPPN_R_4_CommonFiltered,3,59460.85376,False,-1
microVIMPPN_R_4_CommonFiltered,3,59566.61248,False,-1
microVIMPPN_R_4_CommonFiltered,3,59667.8656,False,-1
microVIMPPN_R_4_CommonFiltered,3,59764.85888,False,-1
microVIMPPN_R_4_CommonFiltered,3,59767.52128,False,-1
microVIMPPN_R_4_CommonFiltered,3,59825.64352,False,-1
microVIMPPN_R_4_CommonFiltered,3,59847.76192,False,-1
microVIMPPN_R_4_CommonFiltered,3,59887.8208,False,-1
microVIMPPN_R_4_CommonFiltered,3,60187.89376,False,-1
microVIMPPN_R_4_CommonFiltered,3,60222.6688,False,-1
microVIMPPN_R_4_CommonFiltered,3,60260.47488,False,-1
microVIMPPN_R_4_CommonFiltered,3,60286.11584,False,-1
microVIMPPN_R_4_CommonFiltered,3,60340.46976,False,-1
microVIMPPN_R_4_CommonFiltered,3,60343.95136,False,-1
microVIMPPN_R_4_CommonFiltered,3,60399.616,False,-1
microVIMPPN_R_4_CommonFiltered,3,60576.11264,False,-1
microVIMPPN_R_4_CommonFiltered,3,60587.4176,False,-1
microVIMPPN_R_4_CommonFiltered,3,60664.58624,False,-1
microVIMPPN_R_4_CommonFiltered,3,60767.68256,False,-1
microVIMPPN_R_4_CommonFiltered,3,60799.46752,False,-1
microVIMPPN_R_4_CommonFiltered,3,60894.0032,False,-1
microVIMPPN_R_4_CommonFiltered,3,60926.85312,False,-1
microVIMPPN_R_4_CommonFiltered,3,61029.00736,False,-1
microVIMPPN_R_4_CommonFiltered,3,61035.52,False,-1
microVIMPPN_R_4_CommonFiltered,3,61280.29696,False,-1
microVIMPPN_R_4_CommonFiltered,3,61285.00736,False,-1
microVIMPPN_R_4_CommonFiltered,3,61326.00832,False,-1
microVIMPPN_R_4_CommonFiltered,3,61332.0704,False,-1
microVIMPPN_R_4_CommonFiltered,3,61391.872,False,-1
microVIMPPN_R_4_CommonFiltered,3,61404.16,False,-1
microVIMPPN_R_4_CommonFiltered,3,61518.06976,False,-1
microVIMPPN_R_4_CommonFiltered,3,61591.3472,False,-1
microVIMPPN_R_4_CommonFiltered,3,61623.82848,False,-1
microVIMPPN_R_4_CommonFiltered,3,61784.80128,False,-1
microVIMPPN_R_4_CommonFiltered,3,61806.22336,False,-1
microVIMPPN_R_4_CommonFiltered,3,61835.91936,False,-1
microVIMPPN_R_4_CommonFiltered,3,61909.23776,False,-1
microVIMPPN_R_4_CommonFiltered,3,62071.64416,False,-1
microVIMPPN_R_4_CommonFiltered,3,62164.82816,False,-1
microVIMPPN_R_4_CommonFiltered,3,62178.01728,False,-1
microVIMPPN_R_4_CommonFiltered,3,62193.21344,False,-1
microVIMPPN_R_4_CommonFiltered,3,62287.872,False,-1
microVIMPPN_R_4_CommonFiltered,3,62468.21888,False,-1
microVIMPPN_R_4_CommonFiltered,3,62580.57216,False,-1
microVIMPPN_R_4_CommonFiltered,3,62846.976,False,-1
microVIMPPN_R_4_CommonFiltered,3,62879.04768,False,-1
microVIMPPN_R_4_CommonFiltered,3,62991.9744,False,-1
microVIMPPN_R_4_CommonFiltered,3,62998.15936,False,-1
microVIMPPN_R_4_CommonFiltered,3,63151.7184,False,-1
microVIMPPN_R_4_CommonFiltered,3,63224.38144,False,-1
microVIMPPN_R_4_CommonFiltered,3,63237.44768,False,-1
microVIMPPN_R_4_CommonFiltered,3,63433.64608,False,-1
microVIMPPN_R_4_CommonFiltered,3,63463.75168,False,-1
microVIMPPN_R_4_CommonFiltered,3,63532.68736,False,-1
microVIMPPN_R_4_CommonFiltered,3,63584.78848,False,-1
microVIMPPN_R_4_CommonFiltered,3,63679.77472,False,-1
microVIMPPN_R_4_CommonFiltered,3,63724.99456,False,-1
microVIMPPN_R_4_CommonFiltered,3,63738.34752,False,-1
microVIMPPN_R_4_CommonFiltered,3,63780.74112,False,-1
microVIMPPN_R_4_CommonFiltered,3,63819.03872,False,-1
microVIMPPN_R_4_CommonFiltered,3,63849.34912,False,-1
microVIMPPN_R_4_CommonFiltered,3,64024.28928,False,-1
microVIMPPN_R_4_CommonFiltered,3,64064.79872,False,-1
microVIMPPN_R_4_CommonFiltered,3,64090.68544,False,-1
microVIMPPN_R_4_CommonFiltered,3,64211.968,False,-1
microVIMPPN_R_4_CommonFiltered,3,64232.16128,False,-1
microVIMPPN_R_4_CommonFiltered,3,64319.61088,False,-1
microVIMPPN_R_4_CommonFiltered,3,64394.6496,False,-1
microVIMPPN_R_4_CommonFiltered,3,64409.64096,False,-1
microVIMPPN_R_4_CommonFiltered,3,64418.44736,False,-1
microVIMPPN_R_4_CommonFiltered,3,64574.58688,False,-1
microVIMPPN_R_4_CommonFiltered,3,64623.45216,False,-1
microVIMPPN_R_4_CommonFiltered,3,64632.34048,False,-1
microVIMPPN_R_4_CommonFiltered,3,64648.88832,False,-1
microVIMPPN_R_4_CommonFiltered,3,64707.74784,False,-1
microVIMPPN_R_4_CommonFiltered,3,64709.50912,False,-1
microVIMPPN_R_4_CommonFiltered,3,64711.39328,False,-1
microVIMPPN_R_4_CommonFiltered,3,64747.84768,False,-1
microVIMPPN_R_4_CommonFiltered,3,64768.36864,False,-1
microVIMPPN_R_4_CommonFiltered,3,64802.11968,False,-1
microVIMPPN_R_4_CommonFiltered,3,64875.23328,False,-1
microVIMPPN_R_4_CommonFiltered,3,64991.232,False,-1
microVIMPPN_R_4_CommonFiltered,3,65169.85856,False,-1
microVIMPPN_R_4_CommonFiltered,3,65184.60416,False,-1
microVIMPPN_R_4_CommonFiltered,3,65399.15264,False,-1
microVIMPPN_R_4_CommonFiltered,3,65580.11392,False,-1
microVIMPPN_R_4_CommonFiltered,3,65597.89056,False,-1
microVIMPPN_R_4_CommonFiltered,3,65617.79712,False,-1
microVIMPPN_R_4_CommonFiltered,3,65917.37856,False,-1
microVIMPPN_R_4_CommonFiltered,3,65987.95264,False,-1
microVIMPPN_R_4_CommonFiltered,3,66022.4,False,-1
microVIMPPN_R_4_CommonFiltered,3,66189.76256,False,-1
microVIMPPN_R_4_CommonFiltered,3,66396.48768,False,-1
microVIMPPN_R_4_CommonFiltered,3,66427.2896,False,-1
microVIMPPN_R_4_CommonFiltered,3,66448.7936,False,-1
microVIMPPN_R_4_CommonFiltered,3,66457.72288,False,-1
microVIMPPN_R_4_CommonFiltered,3,66463.66208,False,-1
microVIMPPN_R_4_CommonFiltered,3,66626.56,False,-1
microVIMPPN_R_4_CommonFiltered,3,66659.90144,False,-1
microVIMPPN_R_4_CommonFiltered,3,66682.51136,False,-1
microVIMPPN_R_4_CommonFiltered,3,66767.0528,False,-1
microVIMPPN_R_4_CommonFiltered,3,66778.23488,False,-1
microVIMPPN_R_4_CommonFiltered,3,66792.93952,False,-1
microVIMPPN_R_4_CommonFiltered,3,66829.96736,False,-1
microVIMPPN_R_4_CommonFiltered,3,67107.2256,False,-1
microVIMPPN_R_4_CommonFiltered,3,67228.71296,False,-1
microVIMPPN_R_4_CommonFiltered,3,67457.39264,False,-1
microVIMPPN_R_4_CommonFiltered,3,67479.7568,False,-1
microVIMPPN_R_4_CommonFiltered,3,67527.4752,False,-1
microVIMPPN_R_4_CommonFiltered,3,67564.7488,False,-1
microVIMPPN_R_4_CommonFiltered,3,67583.83616,False,-1
microVIMPPN_R_4_CommonFiltered,3,67604.19328,False,-1
microVIMPPN_R_4_CommonFiltered,3,67700.61312,False,-1
